0.0,0.0,3.923,12.8,1642198669700
0.0,0.0,3.923,12.8,1642198669775
35.162933349609375,139.61439514160156,3.923,12.8,1642198669775
0.0,0.0,3.913,12.8,1642198669826
0.0,0.0,3.902,12.8,1642198669896
0.0,0.0,3.902,12.8,1642198669967
0.0,0.0,3.892,12.8,1642198670036
0.0,0.0,3.881,12.8,1642198670106
0.0,0.0,3.871,12.8,1642198670177
0.0,0.0,3.861,12.8,1642198670246
0.0,0.0,3.861,12.8,1642198670330
0.0,0.0,3.861,12.8,1642198670387
0.0,0.0,3.871,12.8,1642198670465
0.0,0.0,3.871,13.0,1642198670535
0.0,0.0,3.881,13.0,1642198670607
0.0,0.0,3.892,13.0,1642198670675
0.0,0.0,3.913,13.0,1642198670740
0.0,0.0,3.923,13.0,1642198670808
0.0,0.0,3.933,13.0,1642198670876
0.0,0.0,3.954,13.0,1642198670948
0.0,0.0,3.954,13.0,1642198671037
0.0,0.0,3.965,13.0,1642198671087
0.0,0.0,3.965,13.0,1642198671158
0.0,0.0,3.965,13.0,1642198671228
0.0,0.0,3.965,13.0,1642198671310
0.0,0.0,3.965,13.0,1642198671397
0.0,0.0,3.954,13.0,1642198671437
0.0,0.0,3.944,13.0,1642198671507
0.0,0.0,3.944,13.0,1642198671580
0.0,0.0,3.933,13.0,1642198671679
0.0,0.0,3.923,13.0,1642198671724
35.16294479370117,139.61439514160156,3.923,13.0,1642198671724
0.0,0.0,3.923,13.0,1642198671796
0.0,0.0,3.913,13.0,1642198671856
0.0,0.0,3.923,13.0,1642198671928
0.0,0.0,3.923,13.0,1642198671998
0.0,0.0,3.923,13.0,1642198672067
0.0,0.0,3.933,13.0,1642198672140
0.0,0.0,3.933,13.0,1642198672209
0.0,0.0,3.944,13.0,1642198672281
0.0,0.0,3.954,13.0,1642198672350
0.0,0.0,3.965,13.0,1642198672419
0.0,0.0,3.965,13.0,1642198672490
0.0,0.0,3.975,13.0,1642198672578
0.0,0.0,3.985,13.0,1642198672644
0.0,0.0,3.996,13.0,1642198672711
0.0,0.0,3.985,13.0,1642198672777
0.0,0.0,3.996,13.0,1642198672843
0.0,0.0,3.985,13.0,1642198672912
0.0,0.0,3.996,13.0,1642198672983
0.0,0.0,3.996,13.0,1642198673071
0.0,0.0,3.996,13.0,1642198673119
0.0,0.0,3.985,13.0,1642198673189
0.0,0.0,3.985,13.0,1642198673260
0.0,0.0,3.985,13.0,1642198673326
0.0,0.0,3.985,13.0,1642198673398
0.0,0.0,3.975,13.0,1642198673491
0.0,0.0,3.975,13.0,1642198673561
0.0,0.0,3.975,13.0,1642198673608
0.0,0.0,3.985,13.0,1642198673677
0.0,0.0,3.985,13.0,1642198673747
0.0,0.0,3.975,13.0,1642198673828
0.0,0.0,3.975,13.0,1642198673896
0.0,0.0,3.975,13.0,1642198673961
0.0,0.0,3.975,13.0,1642198674027
0.0,0.0,3.975,13.0,1642198674097
0.0,0.0,3.975,13.0,1642198674167
0.0,0.0,3.965,13.0,1642198674246
0.0,0.0,3.965,13.0,1642198674311
0.0,0.0,3.975,13.0,1642198674377
0.0,0.0,3.975,13.0,1642198674446
0.0,0.0,3.965,13.0,1642198674517
0.0,0.0,3.975,13.0,1642198674595
0.0,0.0,3.965,13.0,1642198674661
0.0,0.0,3.954,13.0,1642198674728
35.16295623779297,139.61439514160156,3.954,13.0,1642198674728
0.0,0.0,3.975,13.0,1642198674798
0.0,0.0,3.975,13.0,1642198674866
0.0,0.0,3.985,13.0,1642198674954
0.0,0.0,3.985,13.0,1642198675020
0.0,0.0,3.985,13.0,1642198675138
0.0,0.0,3.996,13.0,1642198675149
0.0,0.0,3.996,13.0,1642198675269
0.0,0.0,4.017,13.0,1642198675291
0.0,0.0,4.006,13.0,1642198675414
0.0,0.0,4.017,13.0,1642198675431
0.0,0.0,4.017,13.0,1642198675565
0.0,0.0,4.017,13.0,1642198675575
0.0,0.0,4.006,13.0,1642198675752
0.0,0.0,3.996,13.0,1642198675753
0.0,0.0,3.996,13.0,1642198675842
0.0,0.0,3.985,13.0,1642198675867
0.0,0.0,3.985,13.0,1642198675919
0.0,0.0,3.975,13.0,1642198676009
0.0,0.0,3.965,13.0,1642198676132
0.0,0.0,3.965,13.0,1642198676156
0.0,0.0,3.954,13.0,1642198676215
0.0,0.0,3.954,13.0,1642198676325
0.0,0.0,3.954,13.0,1642198676348
0.0,0.0,3.954,13.0,1642198676437
0.0,0.0,3.975,13.0,1642198676480
0.0,0.0,3.975,13.0,1642198676557
0.0,0.0,3.985,13.0,1642198676655
0.0,0.0,3.985,13.0,1642198676716
0.0,0.0,3.996,13.0,1642198676759
0.0,0.0,4.006,13.0,1642198676857
0.0,0.0,4.017,13.0,1642198676902
0.0,0.0,4.017,13.0,1642198676975
0.0,0.0,4.027,13.0,1642198677041
0.0,0.0,4.027,13.0,1642198677128
0.0,0.0,4.017,13.0,1642198677182
0.0,0.0,4.006,13.0,1642198677352
0.0,0.0,3.996,13.0,1642198677359
0.0,0.0,3.996,13.0,1642198677396
0.0,0.0,3.975,13.0,1642198677571
0.0,0.0,3.975,13.0,1642198677580
0.0,0.0,3.965,13.0,1642198677602
0.0,0.0,3.965,13.0,1642198677786
35.162967681884766,139.6143798828125,3.965,13.0,1642198677786
0.0,0.0,3.954,13.0,1642198677789
0.0,0.0,3.954,13.0,1642198677811
0.0,0.0,3.954,13.0,1642198677878
0.0,0.0,3.954,13.0,1642198678007
0.0,0.0,3.965,13.0,1642198678019
0.0,0.0,3.975,13.0,1642198678087
0.0,0.0,3.985,13.0,1642198678239
0.0,0.0,3.996,13.0,1642198678244
0.0,0.0,4.017,13.0,1642198678300
0.0,0.0,4.027,13.0,1642198678463
0.0,0.0,4.037,13.0,1642198678477
0.0,0.0,4.037,13.0,1642198678510
0.0,0.0,4.058,13.0,1642198678677
0.0,0.0,4.069,13.0,1642198678682
0.0,0.0,4.058,13.0,1642198678733
0.0,0.0,4.058,13.0,1642198678901
0.0,0.0,4.058,13.0,1642198678913
0.0,0.0,4.048,13.0,1642198678950
0.0,0.0,4.037,13.0,1642198679028
0.0,0.0,4.027,13.0,1642198679072
0.0,0.0,4.017,13.0,1642198679159
0.0,0.0,4.017,13.0,1642198679208
0.0,0.0,4.006,13.0,1642198679300
0.0,0.0,4.006,13.0,1642198679354
0.0,0.0,3.996,13.0,1642198679421
0.0,0.0,3.985,13.0,1642198679493
0.0,0.0,3.985,13.0,1642198679573
0.0,0.0,3.996,13.0,1642198679660
0.0,0.0,3.996,13.0,1642198679702
0.0,0.0,4.017,13.0,1642198679773
0.0,0.0,4.027,13.0,1642198679844
0.0,0.0,4.037,13.0,1642198679912
0.0,0.0,4.048,13.0,1642198679983
0.0,0.0,4.058,13.0,1642198680053
0.0,0.0,4.069,13.0,1642198680124
0.0,0.0,4.079,13.0,1642198680199
0.0,0.0,4.089,13.0,1642198680263
0.0,0.0,4.089,13.0,1642198680331
0.0,0.0,4.1,13.0,1642198680403
0.0,0.0,4.1,13.0,1642198680473
0.0,0.0,4.1,13.0,1642198680543
0.0,0.0,4.089,13.0,1642198680615
0.0,0.0,4.1,13.0,1642198680681
0.0,0.0,4.1,13.0,1642198680754
0.0,0.0,4.1,13.0,1642198680822
0.0,0.0,4.089,13.0,1642198680892
0.0,0.0,4.1,13.0,1642198680962
0.0,0.0,4.1,13.0,1642198681046
0.0,0.0,4.1,13.0,1642198681112
0.0,0.0,4.11,13.0,1642198681172
0.0,0.0,4.11,13.0,1642198681244
0.0,0.0,4.1,13.0,1642198681311
0.0,0.0,4.121,13.0,1642198681383
0.0,0.0,4.121,13.0,1642198681453
0.0,0.0,4.121,13.0,1642198681522
0.0,0.0,4.11,13.0,1642198681592
0.0,0.0,4.11,13.0,1642198681662
0.0,0.0,4.11,13.0,1642198681732
35.16297912597656,139.6143798828125,4.11,13.0,1642198681732
0.0,0.0,4.1,13.0,1642198681800
0.0,0.0,4.1,13.0,1642198681868
0.0,0.0,4.089,13.0,1642198681941
0.0,0.0,4.089,13.0,1642198682012
0.0,0.0,4.079,13.0,1642198682085
0.0,0.0,4.079,13.0,1642198682152
0.0,0.0,4.058,13.0,1642198682222
0.0,0.0,4.058,13.0,1642198682294
0.0,0.0,4.058,13.0,1642198682364
0.0,0.0,4.058,12.8,1642198682436
0.0,0.0,4.058,12.8,1642198682503
0.0,0.0,4.069,12.8,1642198682573
0.0,0.0,4.069,12.8,1642198682641
0.0,0.0,4.069,12.8,1642198682710
0.0,0.0,4.079,12.8,1642198682783
0.0,0.0,4.089,12.8,1642198682849
0.0,0.0,4.11,12.8,1642198682918
0.0,0.0,4.121,12.8,1642198682991
0.0,0.0,4.131,12.8,1642198683065
0.0,0.0,4.141,12.8,1642198683129
0.0,0.0,4.152,12.8,1642198683210
0.0,0.0,4.152,12.8,1642198683299
0.0,0.0,4.173,12.8,1642198683343
0.0,0.0,4.183,12.8,1642198683412
0.0,0.0,4.183,12.8,1642198683483
0.0,0.0,4.194,12.8,1642198683571
0.0,0.0,4.194,12.8,1642198683621
0.0,0.0,4.183,12.8,1642198683692
0.0,0.0,4.183,12.8,1642198683775
35.162994384765625,139.6143798828125,4.183,12.8,1642198683775
0.0,0.0,4.194,12.8,1642198683835
0.0,0.0,4.183,12.8,1642198683928
0.0,0.0,4.183,12.8,1642198683970
0.0,0.0,4.183,12.8,1642198684042
0.0,0.0,4.183,12.8,1642198684112
0.0,0.0,4.173,12.8,1642198684183
0.0,0.0,4.183,12.8,1642198684251
0.0,0.0,4.194,12.8,1642198684321
0.0,0.0,4.194,12.8,1642198684394
0.0,0.0,4.214,12.8,1642198684462
0.0,0.0,4.225,12.8,1642198684535
0.0,0.0,4.246,12.8,1642198684601
0.0,0.0,4.246,12.8,1642198684675
0.0,0.0,4.256,12.8,1642198684741
0.0,0.0,4.277,12.8,1642198684816
0.0,0.0,4.277,12.8,1642198684879
0.0,0.0,4.287,12.8,1642198684951
0.0,0.0,4.287,12.8,1642198685018
0.0,0.0,4.298,12.8,1642198685089
0.0,0.0,4.298,12.8,1642198685161
0.0,0.0,4.298,12.8,1642198685231
0.0,0.0,4.298,12.8,1642198685301
0.0,0.0,4.298,12.8,1642198685376
0.0,0.0,4.287,12.8,1642198685441
0.0,0.0,4.287,13.0,1642198685511
0.0,0.0,4.277,13.0,1642198685580
0.0,0.0,4.277,13.0,1642198685656
0.0,0.0,4.277,13.0,1642198685723
35.16300964355469,139.61436462402344,4.277,13.0,1642198685723
0.0,0.0,4.277,13.0,1642198685790
0.0,0.0,4.277,13.0,1642198685861
0.0,0.0,4.277,13.0,1642198685933
0.0,0.0,4.266,13.0,1642198686002
0.0,0.0,4.266,13.0,1642198686071
0.0,0.0,4.266,13.0,1642198686142
0.0,0.0,4.266,13.0,1642198686211
0.0,0.0,4.266,13.0,1642198686282
0.0,0.0,4.266,13.0,1642198686360
0.0,0.0,4.266,13.0,1642198686422
0.0,0.0,4.287,13.0,1642198686495
0.0,0.0,4.287,13.0,1642198686564
0.0,0.0,4.287,13.0,1642198686631
0.0,0.0,4.287,13.0,1642198686700
0.0,0.0,4.308,13.0,1642198686770
35.163021087646484,139.61436462402344,4.308,13.0,1642198686770
0.0,0.0,4.318,13.0,1642198686838
0.0,0.0,4.329,13.0,1642198686910
0.0,0.0,4.35,13.0,1642198686994
0.0,0.0,4.36,13.0,1642198687076
0.0,0.0,4.37,13.0,1642198687119
0.0,0.0,4.37,13.0,1642198687192
0.0,0.0,4.381,13.0,1642198687261
0.0,0.0,4.37,13.0,1642198687350
0.0,0.0,4.381,13.0,1642198687403
0.0,0.0,4.37,13.0,1642198687471
0.0,0.0,4.37,13.0,1642198687542
0.0,0.0,4.37,13.0,1642198687618
0.0,0.0,4.36,13.0,1642198687709
0.0,0.0,4.35,13.0,1642198687752
35.163028717041016,139.61434936523438,4.35,13.0,1642198687752
0.0,0.0,4.339,13.0,1642198687824
0.0,0.0,4.329,13.0,1642198687891
0.0,0.0,4.318,13.0,1642198687974
0.0,0.0,4.318,13.0,1642198688052
0.0,0.0,4.329,13.0,1642198688100
0.0,0.0,4.318,13.0,1642198688170
0.0,0.0,4.318,13.0,1642198688241
0.0,0.0,4.329,13.0,1642198688310
0.0,0.0,4.329,13.0,1642198688383
0.0,0.0,4.329,13.0,1642198688451
0.0,0.0,4.329,13.0,1642198688521
0.0,0.0,4.35,13.0,1642198688591
0.0,0.0,4.36,13.0,1642198688663
0.0,0.0,4.36,13.0,1642198688730
35.16303634643555,139.61434936523438,4.36,13.0,1642198688730
0.0,0.0,4.37,13.0,1642198688801
0.0,0.0,4.36,13.0,1642198688871
0.0,0.0,4.36,13.0,1642198688940
0.0,0.0,4.36,13.0,1642198689012
0.0,0.0,4.37,13.0,1642198689079
0.0,0.0,4.381,13.0,1642198689153
0.0,0.0,4.391,13.0,1642198689221
0.0,0.0,4.402,13.0,1642198689292
0.0,0.0,4.402,13.0,1642198689363
0.0,0.0,4.412,13.0,1642198689432
0.0,0.0,4.422,13.0,1642198689502
0.0,0.0,4.433,13.0,1642198689572
0.0,0.0,4.443,13.0,1642198689642
0.0,0.0,4.443,13.0,1642198689714
35.16304397583008,139.6143341064453,4.443,13.0,1642198689714
0.0,0.0,4.433,13.0,1642198689779
0.0,0.0,4.443,13.0,1642198689849
0.0,0.0,4.433,13.0,1642198689923
0.0,0.0,4.433,13.0,1642198689991
0.0,0.0,4.422,13.0,1642198690068
0.0,0.0,4.412,13.0,1642198690132
0.0,0.0,4.402,13.0,1642198690197
0.0,0.0,4.381,13.0,1642198690271
0.0,0.0,4.35,13.0,1642198690341
0.0,0.0,4.35,13.0,1642198690411
0.0,0.0,4.35,13.0,1642198690482
0.0,0.0,4.36,13.0,1642198690551
0.0,0.0,4.36,13.0,1642198690622
0.0,0.0,4.36,13.0,1642198690691
0.0,0.0,4.37,13.0,1642198690771
35.163055419921875,139.6143341064453,4.37,13.0,1642198690771
0.0,0.0,4.37,13.0,1642198690840
0.0,0.0,4.391,13.0,1642198690902
0.0,0.0,4.402,13.0,1642198690977
0.0,0.0,4.422,13.0,1642198691055
0.0,0.0,4.433,13.0,1642198691196
0.0,0.0,4.454,13.0,1642198691310
0.0,0.0,4.454,13.0,1642198691354
0.0,0.0,4.464,13.0,1642198691390
0.0,0.0,4.454,13.0,1642198691561
0.0,0.0,4.454,13.0,1642198691573
0.0,0.0,4.464,13.0,1642198691610
0.0,0.0,4.454,13.0,1642198691780
35.163063049316406,139.61431884765625,4.454,13.0,1642198691780
0.0,0.0,4.454,13.0,1642198691789
0.0,0.0,4.443,13.0,1642198691811
0.0,0.0,4.443,13.0,1642198692006
0.0,0.0,4.443,13.0,1642198692014
0.0,0.0,4.443,13.0,1642198692033
0.0,0.0,4.443,13.0,1642198692089
0.0,0.0,4.443,13.0,1642198692225
0.0,0.0,4.454,13.0,1642198692231
0.0,0.0,4.454,13.0,1642198692301
0.0,0.0,4.475,13.0,1642198692448
0.0,0.0,4.475,13.0,1642198692455
0.0,0.0,4.495,13.0,1642198692510
0.0,0.0,4.495,13.0,1642198692676
0.0,0.0,4.495,13.0,1642198692684
0.0,0.0,4.495,13.0,1642198692721
35.16306686401367,139.6143035888672,4.495,13.0,1642198692721
0.0,0.0,4.495,13.0,1642198692890
0.0,0.0,4.485,13.0,1642198692896
0.0,0.0,4.495,13.0,1642198692931
0.0,0.0,4.495,13.0,1642198693114
0.0,0.0,4.485,13.0,1642198693118
0.0,0.0,4.475,13.0,1642198693142
0.0,0.0,4.464,13.0,1642198693210
0.0,0.0,4.464,13.0,1642198693282
0.0,0.0,4.454,13.0,1642198693353
0.0,0.0,4.475,13.0,1642198693422
0.0,0.0,4.475,13.0,1642198693492
0.0,0.0,4.475,13.0,1642198693562
0.0,0.0,4.475,13.0,1642198693632
0.0,0.0,4.485,13.0,1642198693702
0.0,0.0,4.485,13.0,1642198693781
35.1630744934082,139.6143035888672,4.485,13.0,1642198693781
0.0,0.0,4.475,13.0,1642198693841
0.0,0.0,4.475,13.0,1642198693910
0.0,0.0,4.475,13.0,1642198693979
0.0,0.0,4.475,13.0,1642198694050
0.0,0.0,4.464,13.0,1642198694118
0.0,0.0,4.464,13.0,1642198694190
0.0,0.0,4.454,13.0,1642198694264
0.0,0.0,4.433,13.0,1642198694330
0.0,0.0,4.433,13.0,1642198694403
0.0,0.0,4.422,13.0,1642198694474
0.0,0.0,4.422,13.0,1642198694544
0.0,0.0,4.433,13.0,1642198694611
0.0,0.0,4.433,13.0,1642198694683
0.0,0.0,4.443,13.0,1642198694755
35.163082122802734,139.61428833007812,4.443,13.0,1642198694755
0.0,0.0,4.443,13.0,1642198694825
0.0,0.0,4.454,13.0,1642198694889
0.0,0.0,4.464,13.0,1642198694960
0.0,0.0,4.475,13.0,1642198695030
0.0,0.0,4.485,13.0,1642198695099
0.0,0.0,4.495,13.0,1642198695220
0.0,0.0,4.506,13.0,1642198695241
0.0,0.0,4.506,13.0,1642198695313
0.0,0.0,4.495,13.0,1642198695388
0.0,0.0,4.506,13.0,1642198695540
0.0,0.0,4.506,13.0,1642198695558
0.0,0.0,4.506,13.0,1642198695705
0.0,0.0,4.506,13.0,1642198695713
0.0,0.0,4.495,13.0,1642198695731
35.1630859375,139.61427307128906,4.495,13.0,1642198695731
0.0,0.0,4.506,13.0,1642198695809
0.0,0.0,4.495,13.0,1642198695870
0.0,0.0,4.506,13.0,1642198696008
0.0,0.0,4.506,13.0,1642198696012
0.0,0.0,4.506,13.0,1642198696080
0.0,0.0,4.516,13.0,1642198696194
0.0,0.0,4.516,13.0,1642198696222
0.0,0.0,4.506,13.0,1642198696309
0.0,0.0,4.516,13.0,1642198696407
0.0,0.0,4.516,13.0,1642198696430
0.0,0.0,4.516,13.0,1642198696528
0.0,0.0,4.527,13.0,1642198696570
0.0,0.0,4.527,13.0,1642198696641
0.0,0.0,4.527,13.0,1642198696710
35.16309356689453,139.6142578125,4.527,13.0,1642198696710
0.0,0.0,4.527,13.0,1642198696800
0.0,0.0,4.516,13.0,1642198696849
0.0,0.0,4.506,13.0,1642198696919
0.0,0.0,4.506,13.0,1642198696988
0.0,0.0,4.506,13.0,1642198697060
0.0,0.0,4.516,13.0,1642198697137
0.0,0.0,4.516,13.0,1642198697201
0.0,0.0,4.516,13.0,1642198697271
0.0,0.0,4.516,13.0,1642198697342
0.0,0.0,4.527,13.0,1642198697412
0.0,0.0,4.527,13.0,1642198697480
0.0,0.0,4.527,13.0,1642198697551
0.0,0.0,4.527,13.0,1642198697620
0.0,0.0,4.527,13.0,1642198697689
0.0,0.0,4.537,13.0,1642198697768
35.1630973815918,139.6142578125,4.537,13.0,1642198697768
0.0,0.0,4.537,13.0,1642198697829
0.0,0.0,4.547,13.0,1642198697899
0.0,0.0,4.547,13.0,1642198697969
0.0,0.0,4.547,13.0,1642198698038
0.0,0.0,4.547,13.0,1642198698109
0.0,0.0,4.547,13.0,1642198698179
0.0,0.0,4.547,13.0,1642198698250
0.0,0.0,4.547,13.0,1642198698321
0.0,0.0,4.537,13.0,1642198698392
0.0,0.0,4.537,13.0,1642198698462
0.0,0.0,4.537,13.0,1642198698530
0.0,0.0,4.537,13.0,1642198698602
0.0,0.0,4.537,13.0,1642198698672
0.0,0.0,4.527,13.0,1642198698745
35.16310501098633,139.61424255371094,4.527,13.0,1642198698745
0.0,0.0,4.506,13.0,1642198698812
0.0,0.0,4.495,13.0,1642198698882
0.0,0.0,4.495,13.0,1642198698949
0.0,0.0,4.475,13.0,1642198699023
0.0,0.0,4.475,13.0,1642198699089
0.0,0.0,4.475,13.0,1642198699161
0.0,0.0,4.475,13.0,1642198699233
0.0,0.0,4.475,13.0,1642198699304
0.0,0.0,4.475,13.0,1642198699372
0.0,0.0,4.475,13.0,1642198699441
0.0,0.0,4.475,13.0,1642198699511
0.0,0.0,4.485,13.0,1642198699582
0.0,0.0,4.506,13.0,1642198699653
0.0,0.0,4.506,13.0,1642198699727
35.163108825683594,139.61422729492188,4.506,13.0,1642198699727
0.0,0.0,4.516,13.0,1642198699812
0.0,0.0,4.537,13.0,1642198699860
0.0,0.0,4.547,13.0,1642198699930
0.0,0.0,4.547,13.0,1642198699999
0.0,0.0,4.558,13.0,1642198700089
0.0,0.0,4.558,13.0,1642198700170
0.0,0.0,4.568,13.0,1642198700210
0.0,0.0,4.558,13.0,1642198700283
0.0,0.0,4.558,13.0,1642198700354
0.0,0.0,4.558,13.0,1642198700447
0.0,0.0,4.558,13.0,1642198700490
0.0,0.0,4.547,13.0,1642198700564
0.0,0.0,4.547,13.0,1642198700631
0.0,0.0,4.537,13.0,1642198700700
0.0,0.0,4.537,13.0,1642198700772
35.163116455078125,139.61422729492188,4.537,13.0,1642198700772
0.0,0.0,4.527,13.0,1642198700840
0.0,0.0,4.527,13.0,1642198700908
0.0,0.0,4.516,13.0,1642198700978
0.0,0.0,4.516,13.0,1642198701050
0.0,0.0,4.506,13.0,1642198701128
0.0,0.0,4.506,13.0,1642198701191
0.0,0.0,4.495,13.0,1642198701262
0.0,0.0,4.506,13.0,1642198701333
0.0,0.0,4.506,13.0,1642198701400
0.0,0.0,4.506,13.0,1642198701471
0.0,0.0,4.506,13.0,1642198701541
0.0,0.0,4.527,13.0,1642198701611
0.0,0.0,4.537,13.0,1642198701682
0.0,0.0,4.537,13.0,1642198701751
0.0,0.0,4.558,13.0,1642198701822
0.0,0.0,4.558,13.0,1642198701889
0.0,0.0,4.568,13.0,1642198701961
0.0,0.0,4.589,13.0,1642198702028
0.0,0.0,4.599,13.0,1642198702108
0.0,0.0,4.599,13.0,1642198702170
0.0,0.0,4.599,13.0,1642198702244
0.0,0.0,4.62,13.0,1642198702311
0.0,0.0,4.62,13.0,1642198702381
0.0,0.0,4.61,13.0,1642198702451
0.0,0.0,4.599,13.0,1642198702521
0.0,0.0,4.599,13.0,1642198702591
0.0,0.0,4.589,13.0,1642198702661
0.0,0.0,4.579,13.0,1642198702734
35.16313171386719,139.6142120361328,4.579,13.0,1642198702734
0.0,0.0,4.579,13.0,1642198702800
0.0,0.0,4.568,13.0,1642198702869
0.0,0.0,4.568,13.0,1642198702942
0.0,0.0,4.558,13.0,1642198703012
0.0,0.0,4.568,13.0,1642198703082
0.0,0.0,4.558,13.0,1642198703151
0.0,0.0,4.558,13.0,1642198703222
0.0,0.0,4.558,13.0,1642198703292
0.0,0.0,4.568,13.0,1642198703361
0.0,0.0,4.568,13.0,1642198703432
0.0,0.0,4.579,13.0,1642198703501
0.0,0.0,4.589,13.0,1642198703583
0.0,0.0,4.599,13.0,1642198703672
0.0,0.0,4.599,13.0,1642198703710
35.16313934326172,139.61419677734375,4.599,13.0,1642198703710
0.0,0.0,4.62,13.0,1642198703778
0.0,0.0,4.62,13.0,1642198703851
0.0,0.0,4.62,13.0,1642198703939
0.0,0.0,4.631,13.0,1642198704023
0.0,0.0,4.641,13.0,1642198704060
0.0,0.0,4.641,13.0,1642198704133
0.0,0.0,4.641,13.0,1642198704211
0.0,0.0,4.641,13.0,1642198704303
0.0,0.0,4.631,13.0,1642198704341
0.0,0.0,4.631,13.0,1642198704411
0.0,0.0,4.599,13.0,1642198704484
0.0,0.0,4.599,13.0,1642198704550
0.0,0.0,4.579,13.0,1642198704621
0.0,0.0,4.579,13.0,1642198704693
0.0,0.0,4.568,13.0,1642198704770
35.16314697265625,139.6141815185547,4.568,13.0,1642198704770
0.0,0.0,4.568,13.0,1642198704830
0.0,0.0,4.558,13.0,1642198704899
0.0,0.0,4.558,13.0,1642198704970
0.0,0.0,4.568,13.0,1642198705044
0.0,0.0,4.579,13.0,1642198705112
0.0,0.0,4.579,13.0,1642198705178
0.0,0.0,4.589,13.0,1642198705250
0.0,0.0,4.599,13.0,1642198705321
0.0,0.0,4.599,13.0,1642198705391
0.0,0.0,4.61,13.0,1642198705463
0.0,0.0,4.61,13.0,1642198705532
0.0,0.0,4.599,13.0,1642198705601
0.0,0.0,4.599,13.0,1642198705672
0.0,0.0,4.599,13.0,1642198705743
35.163150787353516,139.6141815185547,4.599,13.0,1642198705743
0.0,0.0,4.599,13.0,1642198705810
0.0,0.0,4.589,13.0,1642198705892
0.0,0.0,4.589,13.0,1642198705948
0.0,0.0,4.589,13.0,1642198706030
0.0,0.0,4.589,13.0,1642198706088
0.0,0.0,4.599,13.0,1642198706162
0.0,0.0,4.599,13.0,1642198706228
0.0,0.0,4.61,13.0,1642198706312
0.0,0.0,4.61,13.0,1642198706370
0.0,0.0,4.62,13.0,1642198706539
0.0,0.0,4.631,13.0,1642198706545
0.0,0.0,4.631,13.0,1642198706581
0.0,0.0,4.641,13.0,1642198706755
0.0,0.0,4.651,13.0,1642198706762
0.0,0.0,4.651,13.0,1642198706789
0.0,0.0,4.651,13.0,1642198706972
0.0,0.0,4.662,13.0,1642198706982
0.0,0.0,4.651,13.0,1642198707003
0.0,0.0,4.651,13.0,1642198707199
0.0,0.0,4.641,13.0,1642198707209
0.0,0.0,4.641,13.0,1642198707216
0.0,0.0,4.631,13.0,1642198707286
0.0,0.0,4.631,13.0,1642198707417
0.0,0.0,4.641,13.0,1642198707424
0.0,0.0,4.641,13.0,1642198707519
0.0,0.0,4.631,13.0,1642198707661
0.0,0.0,4.651,13.0,1642198707665
0.0,0.0,4.651,13.0,1642198707701
35.16316604614258,139.61416625976562,4.651,13.0,1642198707701
